power,memory Used,u_gpu,u_memory
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
54.12,425.0,79.0,19.0
23.45,10.0,0.0,0.0
30.76,61.0,2.0,0.0
63.1,425.0,79.0,19.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
64.81,583.0,2.0,0.0
63.1,425.0,79.0,19.0
