power,memory Used,u_gpu,u_memory
31.73,569.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,569.0,12.0,0.0
31.73,569.0,11.0,1.0
31.98,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.98,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.98,569.0,0.0,0.0
32.7,365.0,0.0,0.0
23.68,18.0,0.0,0.0
31.73,569.0,12.0,0.0
31.73,569.0,0.0,0.0
31.97,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.97,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.98,569.0,0.0,0.0
32.7,365.0,0.0,0.0
23.68,18.0,0.0,0.0
31.73,569.0,12.0,0.0
31.73,569.0,0.0,0.0
31.97,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.97,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.98,569.0,0.0,0.0
32.7,365.0,0.0,0.0
23.68,18.0,0.0,0.0
33.19,569.0,12.0,0.0
31.73,569.0,11.0,1.0
31.98,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.98,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
31.73,569.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,569.0,12.0,0.0
31.73,569.0,11.0,1.0
31.98,569.0,0.0,0.0
31.73,569.0,0.0,0.0
