power,memory Used,u_gpu,u_memory
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
31.73,635.0,0.0,0.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
32.22,635.0,67.0,47.0
31.98,635.0,0.0,0.0
23.68,0.0,0.0,0.0
26.85,21.0,0.0,0.0
87.31,635.0,29.0,6.0
32.22,635.0,67.0,47.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
