power,memory Used,u_gpu,u_memory
51.43,267.0,55.0,0.0
44.88,265.0,57.0,0.0
49.49,267.0,56.0,0.0
52.65,267.0,57.0,0.0
51.69,267.0,57.0,0.0
50.47,267.0,56.0,0.0
52.17,267.0,57.0,0.0
48.52,267.0,57.0,0.0
52.41,267.0,58.0,0.0
52.9,267.0,57.0,0.0
53.87,267.0,55.0,0.0
45.86,265.0,56.0,0.0
52.9,267.0,56.0,0.0
49.49,267.0,55.0,0.0
48.27,267.0,57.0,0.0
53.38,267.0,55.0,0.0
43.17,265.0,55.0,0.0
23.69,0.0,0.0,0.0
49.25,267.0,0.0,0.0
49.98,267.0,52.0,0.0
44.88,265.0,55.0,0.0
51.43,267.0,55.0,0.0
47.05,267.0,57.0,0.0
51.2,267.0,57.0,0.0
47.56,265.0,56.0,0.0
45.12,265.0,57.0,0.0
52.9,267.0,56.0,0.0
52.65,267.0,58.0,0.0
48.52,267.0,57.0,0.0
52.41,267.0,58.0,0.0
52.9,267.0,57.0,0.0
53.87,267.0,55.0,0.0
45.86,265.0,56.0,0.0
52.9,267.0,56.0,0.0
49.49,267.0,55.0,0.0
48.27,267.0,57.0,0.0
48.3,265.0,55.0,0.0
46.59,265.0,55.0,0.0
46.1,267.0,56.0,0.0
30.76,63.0,0.0,0.0
42.19,265.0,31.0,0.0
49.25,267.0,52.0,0.0
51.92,267.0,55.0,0.0
47.05,267.0,57.0,0.0
51.2,267.0,57.0,0.0
47.56,265.0,56.0,0.0
45.12,265.0,57.0,0.0
52.9,267.0,56.0,0.0
52.65,267.0,58.0,0.0
48.52,267.0,57.0,0.0
52.41,267.0,58.0,0.0
49.76,267.0,58.0,0.0
51.2,267.0,57.0,0.0
51.43,267.0,56.0,0.0
48.27,267.0,54.0,0.0
