power,memory Used,u_gpu,u_memory
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
32.22,343.0,3.0,0.0
31.73,1339.0,17.0,0.0
31.97,1425.0,72.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,82.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,0.0,0.0
31.73,1339.0,17.0,0.0
33.92,1425.0,0.0,0.0
32.95,1425.0,72.0,2.0
31.97,1443.0,100.0,0.0
34.89,1469.0,6.0,0.0
30.76,61.0,0.0,0.0
