power,memory Used,u_gpu,u_memory
31.97,635.0,54.0,37.0
31.98,635.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
88.28,635.0,23.0,1.0
31.97,635.0,54.0,37.0
31.98,635.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
88.28,635.0,23.0,1.0
31.97,635.0,54.0,37.0
31.98,635.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
88.28,635.0,23.0,1.0
31.97,635.0,54.0,37.0
31.98,635.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
88.28,635.0,23.0,1.0
31.97,635.0,54.0,37.0
31.98,635.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,0.0,0.0
88.28,635.0,23.0,1.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
31.98,635.0,54.0,37.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
80.07,635.0,23.0,1.0
42.45,635.0,84.0,68.0
