power,memory Used,u_gpu,u_memory
127.52,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.1,122.0,100.0,30.0
98.72,122.0,100.0,29.0
20.88,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.5,122.0,2.0,0.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.52,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.1,122.0,100.0,30.0
98.72,122.0,100.0,29.0
20.88,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.5,122.0,2.0,0.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
106.79,122.0,100.0,29.0
80.44,122.0,100.0,10.0
42.76,75.0,0.0,0.0
75.23,122.0,2.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
106.79,122.0,100.0,29.0
80.44,122.0,100.0,10.0
42.76,75.0,0.0,0.0
75.23,122.0,2.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
106.79,122.0,100.0,29.0
80.44,122.0,100.0,10.0
42.76,75.0,0.0,0.0
75.23,122.0,2.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
106.79,122.0,100.0,29.0
80.44,122.0,100.0,10.0
42.76,75.0,0.0,0.0
