power,memory Used,u_gpu,u_memory
63.03,86.0,17.0,0.0
63.13,86.0,17.0,0.0
20.88,0.0,0.0,0.0
56.99,86.0,1.0,0.0
62.84,86.0,20.0,0.0
63.13,86.0,17.0,0.0
20.88,0.0,0.0,0.0
56.99,86.0,1.0,0.0
62.84,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
56.99,86.0,1.0,0.0
62.84,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
63.13,86.0,17.0,0.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
63.13,86.0,17.0,0.0
20.88,0.0,0.0,0.0
56.99,86.0,1.0,0.0
63.03,86.0,17.0,0.0
63.13,86.0,17.0,0.0
20.88,0.0,0.0,0.0
56.99,86.0,1.0,0.0
62.84,86.0,20.0,0.0
63.03,86.0,17.0,0.0
20.88,0.0,0.0,0.0
56.99,86.0,1.0,0.0
62.84,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
27.25,13.0,0.0,0.0
62.84,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
68.52,0.0,24.0,1.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
63.13,86.0,17.0,0.0
27.25,13.0,0.0,0.0
62.16,86.0,20.0,0.0
63.03,86.0,17.0,0.0
