power,memory Used,u_gpu,u_memory
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
57.67,78.0,1.0,0.0
22.8,13.0,0.0,0.0
64.29,0.0,89.0,0.0
57.67,78.0,1.0,0.0
20.98,0.0,0.0,0.0
64.29,0.0,89.0,0.0
22.8,13.0,0.0,0.0
20.98,0.0,0.0,0.0
