power,memory Used,u_gpu,u_memory
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
79.51,92.0,32.0,1.0
80.64,92.0,100.0,1.0
21.17,13.0,0.0,0.0
93.86,92.0,32.0,1.0
20.98,0.0,0.0,0.0
