power,memory Used,u_gpu,u_memory
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
21.07,0.0,0.0,0.0
27.54,18.0,0.0,0.0
